Date,Close,High,Low,Open,Volume
2019-11-26,246.6067657470703,246.6067657470703,243.06163366713085,243.57945921676244,2467475
2019-11-27,245.4516143798828,246.92544422644238,244.615104531306,246.5669365324524,1816534
2019-11-28,246.16859436035156,246.76609094860484,244.973601183845,245.37193224268051,666390
2019-11-29,245.53128051757812,246.1287771207401,244.81426514402452,245.37193836518864,1154074
2019-12-02,241.7073516845703,247.04499914466996,241.46836270489052,245.6508400347251,1580310
2019-12-03,238.9986572265625,243.18113372802736,238.0028294881185,242.98196818033855,2080575
2019-12-04,241.54795837402344,241.86661835149036,238.2019678301258,238.87913547736673,1229669
2019-12-05,242.58363342285156,244.17695778030873,241.98613678880514,242.82262235159004,1359206
2019-12-06,243.2608184814453,243.7786440720992,241.4284807524057,241.98615404215732,974184
2019-12-09,241.7073516845703,243.42017087149003,241.7073516845703,243.42017087149003,1287644
2019-12-10,241.30894470214844,242.14545449264583,238.7596405750179,241.38861577441455,1514492
2019-12-11,241.54795837402344,242.42426723400806,239.39696097977526,240.87079072678247,1404832
2019-12-12,240.8708038330078,241.66746597612197,239.4367973880828,241.50812382261947,1588340
2019-12-13,239.43679809570312,242.58362329518374,239.43679809570312,242.58362329518374,1477615
2019-12-16,242.26498413085938,243.06164634482985,239.83514979092865,240.4326464514065,1551309
2019-12-17,241.98614501953125,242.4242995078549,240.87082279381562,241.26915389672843,3363085
2019-12-18,242.30484008789062,244.4159903762581,241.26918879539474,241.86668553618958,2064523
2019-12-19,244.81427001953125,244.81427001953125,241.986129099788,242.94213340876576,1650001
2019-12-20,249.83322143554688,249.8332214355469,246.0092290435388,246.96523321958983,4654842
2019-12-23,251.34686279296875,251.94435929723096,249.63404434318943,250.07219872143705,1379756
2019-12-27,252.7410888671875,253.25891444687068,251.42660106885282,252.62159439683006,1259715
2019-12-30,250.1519317626953,252.7410839226595,249.55443511039587,252.54191837189305,1136704
2020-01-03,251.82492065429688,251.82492065429688,248.00092759244038,248.55860084485707,1935045
2020-01-06,251.5460662841797,252.0638918036393,248.00091009860475,251.1477352211802,1493875
2020-01-07,251.86474609375,253.6970837150708,250.9485894391899,252.54191381658157,1316045
2020-01-08,252.06390380859375,252.62157704823258,250.70959271721338,251.98423272975964,1572540
2020-01-09,253.13941955566406,255.13107509898165,252.66141736282756,253.93608177299112,1692775
2020-01-10,255.25054931640625,255.96754039267097,253.37838839179318,254.21489824093496,1810193
2020-01-13,254.25473022460938,256.1667145967265,253.49791573991737,254.9318979409551,2064760
2020-01-14,253.37841796875,253.9759146540832,250.9486078399426,253.896267879134,2147976
2020-01-15,255.21075439453125,256.1667344987614,253.41826434787228,253.89626655608845,1927093
2020-01-16,255.68875122070312,256.9235679464176,254.8124179094533,256.445565748263,1723901
2020-01-17,261.265380859375,261.9027009009455,256.8837387150246,257.12272765256324,3265838
2020-01-20,261.4246826171875,261.94250815810506,260.2695370739406,261.4645303124579,1282898
2020-01-21,262.8985290527344,262.8985290527344,260.2695534870875,260.94669691518965,1440937
2020-01-22,263.2171936035156,264.7706946631681,262.9782046615083,263.09769913251193,1876967
2020-01-23,260.82720947265625,263.9740350088493,260.3492072717887,262.69937057726975,2017911
2020-01-24,257.72015380859375,261.9823003182536,257.72015380859375,260.34912865116064,2781747
2020-01-27,253.9361114501953,254.29461921477144,250.23163656912746,252.8207890780314,2745537
2020-01-28,256.3260803222656,256.36590371009976,253.61743352007304,254.85225028936296,1464107
2020-01-29,259.3533935546875,259.59240682418994,255.68876654434862,256.5252522070992,2205061
2020-01-30,260.5882263183594,262.77904750149537,254.49376498043978,255.17090844182897,2567282
2020-01-31,258.3575439453125,262.6993626973362,258.1185550081484,261.9823715736427,2006986
2020-02-03,259.0745544433594,259.8712166349906,255.76838689832917,258.27789225172813,1998693
2020-02-04,262.6993713378906,262.6993713378906,260.0703956938099,260.0703956938099,1968451
2020-02-05,270.8253173828125,272.2194761955831,262.6993534349263,262.89851897960784,3675270
2020-02-06,269.5108337402344,272.7373304914157,267.47935469527795,271.6618315743553,2406766
2020-02-07,270.8651428222656,270.8651428222656,268.99298182561284,269.51080738327414,1381365
2020-02-10,270.66595458984375,270.7057779708643,268.475133765349,269.5107847938672,1283365
2020-02-11,271.183837890625,272.06017126960035,269.82952658875735,271.0245200203954,2882423
2020-02-12,269.98876953125,270.42694825523535,268.2759509503538,269.7099329454769,2309887
2020-02-13,274.6492919921875,274.6492919921875,270.1083077514102,270.546486546405,2394141
2020-02-14,271.3431396484375,274.6492827876472,271.3431396484375,274.29077508668473,1676371
2020-02-17,273.494140625,273.93231944970114,271.38299052552037,272.93649163747466,886336
2020-02-18,275.28662109375,276.0832833157689,271.1041444281508,271.46265215293994,1351027
2020-02-19,279.7479553222656,279.7479553222656,275.64514943445363,275.64514943445363,1750230
2020-02-20,275.3663024902344,280.1064526136353,275.3663024902344,280.0666049137212,2381673
2020-02-21,275.4857482910156,276.322258094982,273.5737640868325,274.4899206521496,4868124
2020-02-24,266.6826171875,273.33475006641606,265.52744750766453,272.25925145280996,2502900
2020-02-25,262.9781494140625,269.9887657784123,262.9781494140625,267.7581217476273,2277600
2020-02-26,263.814697265625,264.13335730081775,253.89626691411377,260.4288827282725,3643739
2020-02-27,256.88372802734375,262.0221844682479,254.69290704631794,260.30936565461315,3653860
2020-02-28,246.7262725830078,253.01989857810506,243.97777849629247,250.9485721676151,6009577
2020-03-02,250.70957946777344,255.96753002215536,247.6424254362516,250.23157733223002,4227298
2020-03-03,255.6488800048828,260.30935846181893,253.81656677808036,254.45388677552484,4375649
2020-03-04,263.6155090332031,263.6155090332031,255.92772390140635,255.92772390140635,3363872
2020-03-05,263.1374816894531,265.0494901776443,260.8271664637862,264.5316403633105,3520995
2020-03-06,250.98838806152344,256.72436497910894,247.56275071298094,256.28621054343427,3981789
2020-03-09,238.00282287597656,244.65495684641456,230.27519011545817,233.58135756500158,4702610
2020-03-10,236.88751220703125,245.88978542479038,236.4493334056883,239.31732221445617,5867194
2020-03-11,236.68833923339844,241.58780679230267,236.36967922290555,240.19364797322095,4554352
2020-03-12,218.64393615722656,231.11169390606827,213.66479773419078,226.6105576340838,6820013
2020-03-13,225.5351104736328,244.57533529719495,222.18911896292605,228.76158318508195,7430956
2020-03-16,233.1830291748047,241.82679435446602,211.71297375749046,222.2687476136965,7698461
2020-03-17,238.36135864257812,244.9736456958283,227.60641809983446,243.4599922596605,6249515
2020-03-18,231.1913604736328,237.36549199776388,218.0464352932247,232.94400257703455,8709349
2020-03-19,253.266357421875,255.60951824989172,233.00012008370055,235.7954588389091,9282420
2020-03-20,240.6461944580078,265.2698665354659,240.6461944580078,264.52992769982546,9165061
2020-03-23,229.05377197265625,241.50949046270935,227.943850998421,230.2047909091357,4390633
2020-03-24,239.53631591796875,240.97509588733493,234.39781602737534,239.1252359267213,3408378
2020-03-25,242.82492065429688,245.0036392740712,233.6989411532038,242.90714165869602,3795907
2020-03-26,244.5103759765625,244.55149903025628,236.53543912878476,239.57741603719543,3479440
2020-03-27,243.89373779296875,245.33251766797065,238.67301722846736,242.98935685347303,2856862
2020-03-30,253.8829803466797,255.23956432481063,242.53718317010842,246.64798288485602,2914398
2020-03-31,258.1993408203125,261.4057849280508,255.28068282415634,258.9393049007643,3120180
2020-04-01,262.10455322265625,262.92671308231365,252.4030769148297,252.77305888780666,2829639
2020-04-02,265.3110046386719,265.3110046386719,256.1028039005,263.09116291544143,2504086
2020-04-03,265.3110046386719,266.70866138746305,263.33780084454327,266.3798024518845,2105808
2020-04-06,268.27069091796875,269.83281436691277,264.5709723942377,267.20189338057526,1805428
2020-04-07,259.884765625,268.6407640883127,256.84276376904603,268.2707820740941,3297998
2020-04-08,256.88385009765625,258.1581878038694,255.36284938711586,256.5960891377713,1893707
2020-04-09,253.80078125,257.78823685116413,249.64885853584076,257.7471388906628,2854860
2020-04-14,258.9393005371094,264.15999643462067,255.73285648340615,256.7605564774567,2733009
2020-04-15,255.69174194335938,262.639003488885,254.3351830572243,260.5424805827397,2485396
2020-04-16,263.8310852050781,266.0509267887392,256.92494763082686,259.0625682131807,2346420
2020-04-17,268.72296142578125,270.8605821289014,266.0098187713228,270.4083791413275,2676432
2020-04-20,275.01251220703125,275.13583118547035,266.9964524341806,271.3127923118694,1913714
2020-04-21,275.9991149902344,276.0402129530524,269.6684731157146,275.4235929687939,2523185
2020-04-22,283.3573913574219,283.3573913574219,277.2323154410763,279.5343530180349,2985253
2020-04-23,284.09735107421875,286.19387392998334,280.8498344357935,283.31631420234265,2713102
2020-04-24,285.6594543457031,287.92039396824254,281.54865503199505,282.90521378745314,2787356
2020-04-27,287.3448486328125,291.53786860946803,285.7005290412084,288.4136463312248,1566297
2020-04-28,290.0169372558594,294.2099582342514,285.82391627746733,288.16707727336274,2274541
2020-04-29,281.055419921875,287.7560193544914,279.5755167681374,287.26271830324555,2559838
2020-04-30,275.7935485839844,283.1929876864756,275.7935485839844,281.3431279108528,3211514
2020-05-04,277.5611877441406,283.43962602136935,274.1903271301717,275.42356698233135,3024248
2020-05-05,279.90435791015625,281.1375978038588,278.301136012211,281.0553767928793,1413702
2020-05-06,285.3717041015625,285.3717041015625,278.8766459598483,280.3976216908249,1510289
2020-05-07,281.17864990234375,286.7693264724589,279.53433031227155,286.7693264724589,1989969
2020-05-08,280.5620422363281,282.7818838154276,278.79440361832576,282.08304294124247,1125050
2020-05-11,283.4396667480469,283.8918447226794,279.2466456301543,282.4119667235797,1213298
2020-05-12,286.60491943359375,288.94807994817154,283.4395990956782,283.4395990956782,1721040
2020-05-13,287.67376708984375,289.400308036537,283.8096303037818,284.46734824045967,1875141
2020-05-14,285.94720458984375,290.1813481679258,285.94720458984375,287.75596641486885,2515691
2020-05-15,291.085693359375,291.74343631278504,287.9203979166744,288.7425577906908,2330841
2020-05-18,289.0303039550781,293.10000551234896,287.09824825467933,291.8667656574583,1895424
2020-05-19,286.31719970703125,289.400299488514,284.79619879676704,289.07144052988855,1548800
2020-05-20,285.7828063964844,290.38690717899,283.89182343903406,285.41282437928106,1459490
2020-05-22,285.2072448730469,285.57722683898754,281.2197646114764,282.9052073459172,1673131
2020-05-25,286.9338073730469,287.87928624747104,284.22068971768556,285.41280652793193,1120138
2020-05-26,283.0285339355469,288.86587400355404,281.9186130981262,288.8247509560478,1788374
2020-05-27,273.039306640625,283.19298638027647,272.21714674414034,282.2886054760775,2851314
2020-05-28,280.5620422363281,281.67196302587786,273.9436656350891,274.47806450699767,2448192
2020-05-29,273.5325927734375,282.5352280978809,273.5325927734375,280.3154115518648,2770053
2020-06-02,275.3002624511719,276.2046434082447,271.3950027145517,276.2046434082447,2618991
2020-06-03,278.7944030761719,279.61656290530226,275.1769048460636,277.8900222460631,1770787
2020-06-04,273.5736999511719,281.38421880777935,270.4083793964811,277.972260325327,2935576
2020-06-05,273.08038330078125,275.21800388298635,270.9016647630889,273.5736842182635,1970444
2020-06-08,270.6961364746094,272.17601420052614,267.7363559324478,270.7783574794554,2140844
2020-06-09,273.9436950683594,277.60229165399784,270.16175442259765,270.49061337215744,2311965
2020-06-10,272.9981994628906,273.94370347107986,269.99732068432536,272.8337825282323,1906598
2020-06-11,267.6130676269531,273.4915063370981,267.6130676269531,270.9017074749034,1697846
2020-06-12,267.7363586425781,270.24396131896134,265.18765800851986,267.2019597411615,2357734
2020-06-15,269.5040283203125,272.1349502623041,263.13228854830993,266.62646842327905,1732451
2020-06-16,272.381591796875,274.47811480360684,269.0929518713331,272.0527328223871,2587631
2020-06-17,279.16436767578125,280.27428849390884,273.16261079305804,273.7792306819814,2105798
2020-06-18,277.4378662109375,280.5620637713811,275.3824664763486,280.3154258393619,1791263
2020-06-19,282.2474670410156,283.1107499394621,279.82211053279565,281.1375713135277,4435048
2020-06-22,279.16436767578125,284.0973267871683,279.12326971931736,282.24746712039814,1174599
2020-06-23,280.35650634765625,281.17866619031804,276.82122906034164,281.0553472319842,1461112
2020-06-24,273.1215515136719,279.45216821557517,273.1215515136719,278.38337029288516,1819977
2020-06-25,277.396728515625,277.396728515625,271.47719264675516,271.80605156886,1734981
2020-06-26,274.1903381347656,279.32883772499736,272.6282392774012,278.7122177741696,1252420
2020-06-29,272.5049133300781,275.46466894602764,270.1206295089764,273.65593219076175,1242115
2020-06-30,269.9562072753906,273.90256474599016,268.4352064474389,273.3681658308528,1608554
2020-07-01,273.61480712890625,274.3547711177818,269.70954756900863,269.9562105954102,1249278
2020-07-02,273.697021484375,276.20462419502286,270.53170089996985,275.42356226589857,1331968
2020-07-03,270.326171875,273.94369559814254,269.38069298431344,273.5326156378154,877464
2020-07-06,273.3270568847656,273.6970137694526,271.0249942108481,272.21713605004896,1270046
2020-07-07,272.25823974609375,272.62822172890753,268.8051832979219,272.2171417881493,1153703
2020-07-08,271.76495361328125,273.61481344753076,270.49061576359685,271.31277568992994,880645
2020-07-09,273.7381286621094,276.9856449747027,272.38154485435325,273.1215087823392,1257281
2020-07-10,272.9981994628906,275.4235813346563,271.39500262573785,272.8337825282323,1054688
2020-07-13,276.98565673828125,276.98565673828125,272.2582374592697,273.86145925089187,1001171
2020-07-14,272.58709716796875,275.42355877959136,270.3261575063452,275.01247884111433,1284957
2020-07-15,278.83551025390625,281.3431128698882,274.0258700763507,275.5468708286139,1700785
2020-07-16,279.32879638671875,280.3564961526743,276.5745559958926,278.3833176201049,1305842
2020-07-17,280.6853942871094,281.6719962364405,277.7256135294458,279.45215439561036,1043807
2020-07-20,281.83636474609375,283.39848841253803,278.1366457072372,281.5075058495938,1204802
2020-07-21,280.3975830078125,283.43958423075566,279.49322732183106,282.6585224034168,1204244
2020-07-22,278.4655456542969,279.69878540459877,277.2734038595409,278.383324652878,987382
2020-07-23,269.7506408691406,277.4789381278206,268.14741919049374,277.314496128355,2968843
2020-07-24,262.1867980957031,267.3664207372851,259.3503613758576,266.79089874699935,2841655
2020-07-27,263.6255798339844,264.73550077143375,259.88476214182447,261.36463999820353,1659712
2020-07-28,268.6407165527344,269.75063730866094,264.57101547777904,265.26985633079397,2018434
2020-07-29,270.1206359863281,272.6693367970273,266.9964382766517,268.6407581428667,1518585
2020-07-30,264.2832946777344,270.4905915292814,262.35121400588827,270.4905915292814,2005602
2020-07-31,259.884765625,266.00984220801035,259.6792256371742,263.0911844170163,1882200
2020-08-03,266.70867919921875,268.76407904676256,260.0491786751108,260.2136206990464,1408103
2020-08-04,263.9955749511719,267.818613845248,263.0089729377122,267.57197588704884,1358306
2020-08-05,260.8302001953125,265.557619111382,260.8302001953125,264.77655725433567,895324
2020-08-06,259.0214538574219,262.80339423149553,259.0214538574219,260.17249773368655,1053110
2020-08-07,258.3226318359375,260.6246693524465,258.3226318359375,258.9803496719895,1205627
2020-08-10,257.8704528808594,260.04917164226794,256.0205930680981,258.07599286005507,1159928
2020-08-11,257.25384521484375,259.84364405818275,255.48620632750638,258.85706716517916,1606052
2020-08-12,260.95355224609375,260.9946752960797,256.55499167867924,257.0482926462048,1263835
2020-08-13,259.3092041015625,261.57014362305574,257.95264540673185,260.2546828833943,1069726
2020-08-14,255.445068359375,258.6925846227741,255.1161843562179,257.4593448819152,1333401
2020-08-17,259.0625915527344,259.84362840970135,255.36287197353408,256.2261298392158,1275312
2020-08-18,259.10369873046875,261.0768775581793,256.8427589071831,258.36375980636853,1338332
2020-08-19,265.2287902832031,265.2287902832031,257.9526701082977,259.6380878768577,1520438
2020-08-20,266.2564697265625,266.7908686055498,263.17337032048914,263.9955301621087,1514681
2020-08-21,263.3789367675781,266.8731164458532,262.9267337550153,266.74979747527414,1362851
2020-08-24,264.4066162109375,267.6541326064045,263.4611373892276,264.85879409817727,980451
2020-08-25,261.7345886230469,264.8587859615004,261.7345886230469,263.62554620837506,1144278
2020-08-26,264.571044921875,265.96872678345284,260.54246644306625,261.0357673995248,1146913
2020-08-27,260.3780517578125,265.55764911936507,260.3780517578125,265.4754281108598,1218346
2020-08-28,257.74713134765625,261.3235319681537,257.74713134765625,260.37805309132386,1168763
2020-08-31,259.5558776855469,259.9669576153052,256.637195130066,258.0348769273755,2181117
2020-09-01,261.44683837890625,264.4066189257897,260.2958195802094,261.6112803888607,2009113
2020-09-02,269.7506408691406,271.1482975032923,264.48882306048574,265.5576207860327,2280905
2020-09-03,263.1322937011719,271.8883176315915,261.85795575794873,271.3127956047821,2228586
2020-09-04,260.8302001953125,264.5710173014631,258.65148171292833,261.44682005393025,1602136
2020-09-07,264.9410400390625,267.03753784497735,260.8302403487745,262.3101182011461,1210096
2020-09-08,265.9276123046875,266.33869222781095,262.18676995006774,265.5576303377455,1365921
2020-09-09,270.5728759765625,271.3128149994033,265.9687747039605,266.37985472668686,1610380
2020-09-10,269.2573547363281,270.90167445990875,266.5853351855096,269.09291272783895,1424844
2020-09-11,270.7783508300781,271.9293695986737,267.3663924805412,270.24395194719386,1607140
2020-09-14,271.3127746582031,271.9704925606366,268.06523292540487,271.1072346774015,1655648
2020-09-15,275.7935485839844,277.9722673016521,271.27166913246197,271.55940502529563,1654217
2020-09-16,277.19122314453125,279.0822060906886,275.793566278586,276.20464625509885,1752424
2020-09-17,276.98565673828125,278.0544796294721,273.40925626565905,274.68361912550256,1730931
2020-09-18,282.0830383300781,283.9328979189794,278.01333719836475,279.36989587882704,4506337
2020-09-21,277.8900451660156,281.91862364296014,275.7113264571881,280.39762281555375,1715778
2020-09-22,279.8221435546875,281.67200343923986,277.8900626572,278.3422405928473,1629768
2020-09-23,274.8480224609375,280.93202530459695,273.8614457143665,279.82210451066845,3111545
2020-09-24,272.7926330566406,274.1492169055849,269.99729453487674,271.9704731919849,1771825
2020-09-25,272.09381103515625,273.69700768045556,269.42179153599676,272.4637679116127,1574303
2020-09-28,269.66845703125,275.99909852817655,268.68185507915007,274.51919560002665,1520056
2020-09-29,263.255615234375,268.1885747321559,262.31011125837006,268.0241327127648,1926802
2020-09-30,259.10369873046875,264.7354993083554,258.98037975817374,262.02238155654464,2082231
2020-10-01,259.14483642578125,263.6667163278849,258.692633381372,260.62471435760983,1873461
2020-10-02,261.3645935058594,262.02233639528333,257.21269658210974,258.98033512122123,1552003
2020-10-05,262.10455322265625,263.33779301214236,260.4602335033414,262.6800751605475,1125608
2020-10-06,260.2958068847656,262.1045434544064,259.06256714124055,261.44682562732373,2482041
2020-10-07,257.7060546875,261.6524125388346,256.96609063633485,260.9946945937226,1659783
2020-10-08,259.0625915527344,260.6657883161903,257.6238117163787,259.55589251469354,2227288
2020-10-09,263.7489013671875,264.32442336710494,259.22702165173155,259.8847646645416,1595261
2020-10-12,263.4200439453125,265.06436385145093,262.8445470323624,263.79002596032586,1349549
2020-10-13,263.4200439453125,264.6121859133951,262.1868040157087,263.09118498215093,1323659
2020-10-14,262.72119140625,264.5710512192538,261.98125249911436,263.9133333218731,2196254
2020-10-15,253.55409240722656,258.6103704603853,253.10191452641877,258.56927250406727,2643906
2020-10-16,256.71942138671875,258.2404221760108,253.06079990088082,253.51300288706398,1802623
2020-10-19,256.0617370605469,259.2270329267758,255.36289605605978,257.13053500364606,1482082
2020-10-20,252.44419860839844,256.43167932073567,251.78648069495998,254.91067841928785,1697398
2020-10-21,245.94911193847656,253.9240724492137,245.94911193847656,251.21092991396577,2767307
2020-10-22,244.3870086669922,245.70246940874867,243.15376892603174,245.53802740715656,2450057
2020-10-23,244.5103759765625,246.68909493171662,242.94827701382928,244.4281549595067,2046400
2020-10-26,246.4012908935547,246.60683083420986,243.11265184307186,244.0170075096948,1384764
2020-10-27,247.26458740234375,249.03222615124406,246.52464851795858,247.22348944389464,2364263
2020-10-28,242.20826721191406,246.52460589663133,240.44062876861852,245.78466714017324,1935793
2020-10-29,241.63278198242188,244.83920047337935,239.7418243081036,242.9482427990611,1553484
2020-10-30,242.33163452148438,242.33163452148438,238.87855284840526,239.37185381460648,1891015
2020-11-02,249.4021759033203,249.4843968999202,242.00273783519012,243.81147430875998,2152972
2020-11-03,252.1153106689453,252.1153106689453,247.01793469995735,250.14213206513296,1998143
2020-11-04,265.6398620605469,267.119739807382,255.85616451344532,256.06170448330175,3174578
2020-11-05,263.8310852050781,268.8873631563874,263.33778428756153,268.3529642833807,2035325
2020-11-06,263.66668701171875,265.8454057042402,261.1590842906193,262.88562507933904,1533218
2020-11-09,255.5272674560547,266.2153453434369,252.8963710302799,265.9687074283205,3402004
2020-11-10,250.96432495117188,255.19844367921073,249.97772297419968,253.26636277699964,4089687
2020-11-11,258.034912109375,260.1725330536397,250.34771135671025,250.55325134961396,2391276
2020-11-12,258.9803771972656,259.5969971429734,256.39057844335895,256.8427563674127,1952486
2020-11-13,257.4182434082031,259.63805985721194,257.3771203632072,259.59696190254243,1844678
2020-11-16,257.3360290527344,257.7882069270796,255.07508950035412,257.500471056311,1917029
2020-11-17,254.00631713867188,258.1171167357351,253.67743309864315,257.0071958264621,1985144
2020-11-18,253.7185516357422,256.0617123824547,251.74537288231602,252.4441887291228,2092119
2020-11-19,251.29318237304688,254.82848519358498,249.27890556037704,251.74538539735835,2295333
2020-11-20,250.5121307373047,251.95091055754443,248.2922889785175,250.1421487473972,2384506
2020-11-23,248.41558837890625,251.49868775086932,248.33336737758853,250.75874891966356,2314169
2020-11-24,247.1001434326172,248.9500031741067,245.33250469770397,248.29228530215295,3319931
2020-11-25,246.77127075195312,249.31997127189112,246.11355291663298,246.73017279611827,2564685
2020-11-26,249.19667053222656,250.75876932305852,247.18236874251633,247.3056877093635,1624983
2020-11-27,248.70335388183594,250.14213361503664,246.11355538014016,248.70335388183594,2018181
2020-11-30,245.86688232421875,249.6488224864325,245.86688232421872,249.11442362543332,3036740
2020-12-01,246.31912231445312,247.84012321702622,245.20920138066572,245.82582133384426,1825494
2020-12-02,248.82664489746094,250.2654244690855,246.11352774138447,247.4700863194227,1580896
2020-12-03,246.4012908935547,251.25202847495186,245.74354802926322,249.03218707974605,2283830
2020-12-04,248.49781799316406,249.07333993200888,245.7024794837631,247.01794027945996,1746908
2020-12-07,250.3065643310547,250.67652119156648,248.37448375840552,249.9365823802166,1664157
2020-12-08,250.34767150878906,250.34767150878906,244.63365057943625,250.05991054646066,1758646
2020-12-09,251.7864532470703,253.34855193894586,250.05991254959636,250.7587534378986,1991553
2020-12-10,251.49871826171875,254.86957900207017,251.49871826171872,252.5675412278609,2389004
2020-12-11,251.29318237304688,251.86870437114135,248.4567456147166,250.9232254516979,1208823
2020-12-14,250.1421356201172,252.8963761495299,249.2377547625048,252.7319341425722,1687633
2020-12-15,249.23777770996094,252.40309845787323,248.66228081327773,251.16985856312792,1891834
2020-12-16,253.2252655029297,253.22526550292972,248.6211647484467,250.14216567943623,2726364
2020-12-17,253.8829803466797,254.82848435333588,252.1153414874043,253.9652013590407,1830618
2020-12-18,254.82847595214844,255.44509588903182,253.51301506873125,254.4584939538866,3799106
2020-12-21,249.03224182128906,254.6229444902367,247.55236395939926,254.08852045479787,1931807
2020-12-22,250.01882934570312,252.03310603633554,249.11444844220364,249.85438733040183,1351035
2020-12-23,247.88119506835938,250.26545361811557,247.67565510561613,250.22435566169793,1151818
2020-12-28,250.67652893066406,252.11530864339045,249.4432891768986,250.347670014392,1060038
2020-12-29,252.36196899414062,254.08848455899218,250.67652629419146,251.539809166944,1191869
2020-12-30,254.04742431640625,255.44510626625328,251.95092648196615,253.2252643671622,1333360
2021-01-04,254.54067993164062,257.08938033805237,253.26631718327175,256.96603629538765,1643089
2021-01-05,251.5808868408203,255.97944657979505,250.38874515135976,254.33512705795962,1633543
2021-01-06,249.15554809570312,250.79986789858603,247.26459035851937,249.93661003820412,2396036
2021-01-07,244.7158966064453,248.99113825167333,244.3870376545808,248.62115624936965,2903552
2021-01-08,248.045654296875,248.045654296875,242.61939388563414,242.82493386264832,3943431
2021-01-11,257.2127380371094,257.29495904782965,248.16897884513406,248.2922978160496,3663752
2021-01-12,258.36370849609375,258.36370849609375,254.04736969066974,256.22608806962825,2694395
2021-01-13,256.51385498046875,258.07595356645135,254.17069455633202,257.41823576929835,2265393
2021-01-14,256.55499267578125,257.91157661433124,254.25295493882106,256.1028147564843,1848324
2021-01-15,260.3369140625,260.4602330231557,255.28063595299417,256.06169785435986,2350861
2021-01-18,258.9393005371094,261.44687848646,257.8293795254684,260.2136384935993,1434363
2021-01-19,261.6112976074219,262.2279175498432,259.1859157977661,260.1725177417721,1225765
2021-01-20,263.0911865234375,263.7078064918518,259.966988719604,261.20022865643256,2340737
2021-01-21,260.4191589355469,264.7765965469552,260.13139794075653,264.44773759162194,1919666
2021-01-22,261.81683349609375,262.5567723973683,259.63808966132785,260.2136116347244,1471793
2021-01-25,263.7489013671875,266.50314221194037,261.7346245481372,262.68010347057555,1443075
2021-01-26,265.51654052734375,267.9418970939832,265.06433754383846,266.37979835625595,1896503
2021-01-27,263.255615234375,266.9553348577107,262.3512343083826,264.7354930475775,1731593
2021-01-28,260.665771484375,262.96783412809185,257.21271515429106,259.4736547511414,1448867
2021-01-29,252.52638244628906,257.45934134189747,252.4852844916229,255.23952489306956,2512889
2021-02-01,256.3493957519531,258.0348382656266,254.0884564770422,254.8284203119995,1323012
2021-02-02,256.1438903808594,258.6103699226696,254.4584727300867,255.52727049540684,1521611
2021-02-03,254.3351593017578,258.61037554633333,252.89637953774792,257.7882156811848,1673819
2021-02-04,260.0080871582031,260.0080871582031,246.6479878180583,246.97684678374955,2363014
2021-02-05,253.75965881347656,260.1725213579906,252.60863992302433,260.1725213579906,1680885
2021-02-08,253.47186279296875,256.1438822113748,252.52638401682887,256.102784256453,1468912
2021-02-09,256.4727783203125,256.4727783203125,251.90977604387763,252.69083794687833,1345968
2021-02-10,255.445068359375,258.5281677115223,254.00628866170626,256.5138660986554,1520846
2021-02-11,257.04827880859375,258.3637396210706,254.82846220972175,255.69172003867286,1533111
2021-02-12,257.50048828125,257.74712621278627,254.78734558270764,256.10280642833465,1025923
2021-02-15,257.50048828125,257.74712621278627,255.07510656305243,257.0894083351371,752638
2021-02-16,256.3083190917969,258.07595765367506,255.2806193360158,256.7604969482101,1331529
2021-02-17,253.30746459960938,254.2940414035683,251.16984388887244,252.77306569450724,1659230
2021-02-18,252.07420349121094,253.30744320976842,251.2520436788393,252.81414230428015,1274166
2021-02-19,249.23777770996094,252.5675404799712,249.15555669891194,251.70425749945156,3001708
2021-02-22,248.9911346435547,249.56663152839567,246.68907183320266,247.9223117025711,1319482
2021-02-23,246.60687255859375,248.29229032099872,244.59257076323547,248.12784830452208,1280217
2021-02-24,248.74447631835938,250.30660025469044,246.2368985726992,246.60688057663654,1395536
2021-02-25,244.2225799560547,249.56661912437386,244.2225799560547,249.1144412308781,1363120
2021-02-26,244.9625244140625,247.67564173972826,240.93392128943756,242.53714294844758,2361542
2021-03-01,246.85350036621094,248.86780207893568,243.15378096022275,248.86780207893568,1401128
2021-03-02,248.00454711914062,250.7176900435622,246.1958102598571,246.6479882020953,1350753
2021-03-03,245.66134643554688,248.70334783360934,243.0715479968325,248.12782591819425,1315205
2021-03-04,249.8955078125,249.93660577073877,245.41472639001816,245.78470837548127,1494159
2021-03-05,245.00364685058594,248.37450741256913,244.71588587145408,245.74358573240454,1209167
2021-03-08,249.23777770996094,249.3610966813695,244.92143807835237,246.3602179555552,1103142
2021-03-09,251.5808868408203,251.5808868408203,247.7989469225339,249.27884954638063,1260507
2021-03-10,257.2127380371094,258.2404379452884,251.37539754058662,251.58093752222243,1575835
2021-03-11,253.1019287109375,256.3494452422099,252.6908487634097,256.3494452422099,1489824
2021-03-12,250.34767150878906,253.5952129158878,250.10103359269453,253.22523095141884,883960
2021-03-15,255.5272674560547,255.5272674560547,251.1698303534835,251.1698303534835,1209393
2021-03-16,256.76055908203125,257.82938214088506,254.7051590730802,254.86960110992916,1614070
2021-03-17,255.69174194335938,257.5005038517596,254.12964307173928,256.43168087303934,1705655
